6.776000 0.055310 -0.100690 -0.176245
6.777000 0.055254 -0.087935 -0.148913
6.778000 0.052046 -0.065432 -0.123320
6.779000 0.015642 -0.052704 -0.081186
6.780000 -0.036633 -0.064702 -0.044974
6.781000 -0.037073 -0.039024 -0.017929
6.782000 -0.022092 -0.006135 0.010535
6.783000 -0.015447 0.035101 0.036023
6.784000 -0.013018 0.033334 0.037151
6.785000 -0.062036 0.016132 0.062652
6.786000 -0.066972 -0.011362 0.046833
6.787000 -0.053889 -0.024032 0.028126
6.788000 -0.045830 -0.046902 -0.010896
6.789000 -0.047631 -0.077551 -0.045831
6.790000 -0.031546 -0.086010 -0.084385
6.791000 0.004538 -0.089206 -0.110532
6.792000 0.014429 -0.123970 -0.148154
6.793000 0.017249 -0.140408 -0.179760
6.794000 0.019992 -0.140956 -0.175190
6.795000 0.029642 -0.135193 -0.189283
6.796000 0.038540 -0.117394 -0.174272
6.797000 0.031497 -0.128452 -0.164259
6.798000 0.025935 -0.102119 -0.140122
6.799000 0.008774 -0.074062 -0.101344
6.800000 -0.009385 -0.051116 -0.062305
6.801000 -0.038287 -0.052540 -0.033483
6.802000 -0.055901 -0.042210 0.006404
6.803000 -0.054810 -0.016000 0.030354
6.804000 -0.036389 0.018343 0.043068
6.805000 -0.032963 0.050159 0.059632
6.806000 -0.038410 0.031158 0.048470
6.807000 -0.029171 0.005004 0.023324
6.808000 -0.043456 -0.032929 0.000720
6.809000 -0.044651 -0.072260 -0.043819
6.810000 -0.019646 -0.086465 -0.078910
6.811000 -0.018082 -0.100971 -0.101498
6.812000 0.006489 -0.107765 -0.127678
6.813000 0.046632 -0.095622 -0.152745
6.814000 0.069051 -0.087208 -0.157036
6.815000 0.063682 -0.103296 -0.183277
6.816000 0.031857 -0.107162 -0.162399
6.817000 0.020079 -0.102771 -0.138918
6.818000 -0.002212 -0.098115 -0.102453
6.819000 -0.010935 -0.067531 -0.070142
6.820000 -0.005925 -0.029615 -0.045706
6.821000 -0.005690 -0.006467 -0.013105
6.822000 -0.031119 0.015379 0.034038
6.823000 -0.054484 0.022514 0.069944
6.824000 -0.029004 0.029443 0.044483
6.825000 -0.014513 0.043169 0.040252
6.826000 -0.014540 0.041288 0.032144
6.827000 0.006126 0.042789 0.023020
6.828000 -0.006495 0.007945 -0.000191
6.829000 0.029820 -0.009940 -0.054656
6.830000 0.080720 0.018775 -0.080036
6.831000 0.104560 0.030553 -0.097826
6.832000 0.126418 0.009959 -0.126183
6.833000 0.159053 0.011992 -0.156769
6.834000 0.194479 0.033386 -0.173612
6.835000 0.184551 0.005323 -0.198305
6.836000 0.163806 0.006272 -0.176726
6.837000 0.196108 0.059648 -0.163948
6.838000 0.189668 0.082703 -0.121254
6.839000 0.197247 0.130756 -0.067815
6.840000 0.190536 0.154019 -0.049406
6.841000 0.204094 0.185804 -0.037146
6.842000 0.183980 0.209545 0.002059
6.843000 0.172418 0.240764 0.055774
6.844000 0.173754 0.254286 0.072433
6.845000 0.181973 0.282800 0.086958
6.846000 0.220884 0.337635 0.100279
6.847000 0.226612 0.376858 0.129433
6.848000 0.237721 0.399762 0.149844
6.849000 0.232949 0.420119 0.180718
6.850000 0.186625 0.398307 0.211096
6.851000 0.142324 0.369357 0.209265
6.852000 0.175406 0.312749 0.106817
6.853000 0.200252 0.251934 0.035838
6.854000 0.166229 0.170318 -0.003587
6.855000 0.113113 0.090367 -0.024159
6.856000 0.032084 0.026150 -0.023958
6.857000 -0.019531 -0.012398 -0.017417
6.858000 -0.026983 -0.024133 -0.015212
6.859000 -0.041395 -0.019631 0.011420
6.860000 -0.068617 -0.002113 0.061054
6.861000 -0.093416 -0.009039 0.072913
6.862000 -0.115312 0.012247 0.116224
6.863000 -0.158414 0.029677 0.158508
6.864000 -0.136104 0.025947 0.140272
6.865000 -0.136900 0.015514 0.150328
6.866000 -0.130083 -0.012952 0.102351
6.867000 -0.116331 -0.045260 0.049526
6.868000 -0.135588 -0.099652 0.002118
6.869000 -0.101514 -0.124876 -0.044863
6.870000 -0.038405 -0.108844 -0.077892
6.871000 0.026729 -0.081798 -0.130797
6.872000 0.053565 -0.101929 -0.171585
6.873000 0.083626 -0.106356 -0.207441
6.874000 0.077094 -0.112227 -0.200652
6.875000 0.075360 -0.125907 -0.206615
6.876000 0.074689 -0.118074 -0.215407
6.877000 0.069019 -0.116570 -0.201205
6.878000 0.030550 -0.110597 -0.156989
6.879000 -0.003624 -0.086865 -0.091765
6.880000 -0.000899 -0.064120 -0.062735
6.881000 -0.002621 -0.038099 -0.047645
6.882000 -0.046406 -0.036450 -0.009639
6.883000 -0.073120 -0.016704 0.032765
6.884000 -0.085199 -0.022133 0.052413
6.885000 -0.077452 -0.003742 0.066724
6.886000 -0.036544 0.017745 0.037656
6.887000 -0.035998 0.011759 0.030474
6.888000 -0.044611 -0.001198 0.012369
6.889000 0.021071 0.004195 -0.031097
6.890000 0.035748 -0.017278 -0.065202
6.891000 0.036362 -0.049985 -0.092810
6.892000 0.057773 -0.046773 -0.121459
6.893000 0.089942 -0.039957 -0.154353
6.894000 0.064340 -0.074747 -0.153849
6.895000 0.046343 -0.111600 -0.168038
6.896000 0.020831 -0.121358 -0.148474
6.897000 0.008445 -0.125707 -0.145952
6.898000 0.011439 -0.095514 -0.133135
6.899000 0.005262 -0.060026 -0.082828
6.900000 0.014138 -0.019196 -0.043178
6.901000 0.034317 0.015949 -0.019647
6.902000 0.032927 0.046009 -0.005475
6.903000 -0.021404 0.024458 0.023401
6.904000 -0.042211 0.000126 0.026372
6.905000 -0.031179 0.022249 0.042496
6.906000 -0.023951 0.022315 0.041154
6.907000 -0.000869 0.035852 0.015279
6.908000 -0.004963 0.019991 -0.002861
6.909000 0.012353 -0.004383 -0.041884
6.910000 0.049656 -0.018843 -0.083074
6.911000 0.073873 -0.046361 -0.120718
6.912000 0.069052 -0.065908 -0.148341
6.913000 0.074433 -0.084906 -0.180397
6.914000 0.051290 -0.111190 -0.175787
6.915000 0.053360 -0.127490 -0.189925
6.916000 0.096286 -0.083862 -0.186980
6.917000 0.102023 -0.059305 -0.164402
6.918000 0.077573 -0.035886 -0.136354
6.919000 0.047376 -0.019397 -0.090201
6.920000 0.027575 -0.037400 -0.073876
6.921000 0.005074 -0.042630 -0.042376
6.922000 0.009355 0.000726 -0.018709
6.923000 0.022776 0.061758 0.025321
6.924000 -0.013189 0.045083 0.040773
6.925000 -0.035364 0.032523 0.063621
6.926000 -0.053145 0.008789 0.050196
6.927000 -0.042976 0.001240 0.026727
6.928000 -0.050200 -0.010538 0.020521
6.929000 -0.040038 -0.031242 -0.006485
6.930000 -0.020739 -0.043899 -0.037436
6.931000 0.020413 -0.049002 -0.081244
6.932000 0.043906 -0.066368 -0.131816
6.933000 0.056977 -0.074422 -0.156888
6.934000 0.079350 -0.054560 -0.152857
6.935000 0.131564 -0.041418 -0.183674
6.936000 0.167703 -0.022597 -0.190850
6.937000 0.155470 -0.011205 -0.182087
6.938000 0.114905 -0.007689 -0.145809
6.939000 0.052863 -0.030448 -0.093398
6.940000 0.029537 -0.025776 -0.070374
6.941000 0.032384 0.004323 -0.030970
6.942000 0.027622 0.041849 0.006713
6.943000 0.024908 0.081656 0.036107
6.944000 0.019044 0.084279 0.042360
6.945000 0.001506 0.093472 0.065897
6.946000 -0.000106 0.065538 0.057611
6.947000 0.000363 0.037380 0.033523
6.948000 -0.006860 0.017692 0.006626
6.949000 -0.007744 -0.031765 -0.047067
6.950000 0.006622 -0.044862 -0.072325
6.951000 0.051592 -0.042340 -0.097258
6.952000 0.069735 -0.060397 -0.144746
6.953000 0.059319 -0.102152 -0.189045
6.954000 0.064517 -0.115533 -0.204586
6.955000 0.065521 -0.124722 -0.204627
6.956000 0.066636 -0.099811 -0.174949
6.957000 0.091774 -0.054219 -0.161475
6.958000 0.089753 -0.019517 -0.133962
6.959000 0.097232 0.025346 -0.088732
6.960000 0.084044 0.030796 -0.066047
6.961000 0.076715 0.042425 -0.037137
6.962000 0.025844 0.021523 -0.007563
6.963000 -0.032031 0.010505 0.031063
6.964000 -0.056488 0.017462 0.047836
6.965000 -0.058382 0.015355 0.055037
6.966000 -0.039198 0.016675 0.047599
6.967000 -0.034250 0.006755 0.030978
6.968000 -0.032185 -0.005571 0.003849
6.969000 -0.018767 -0.036849 -0.044540
6.970000 0.010448 -0.017062 -0.050837
6.971000 0.094825 0.011084 -0.088724
6.972000 0.116475 0.003486 -0.128777
6.973000 0.144281 -0.005704 -0.171267
6.974000 0.152949 -0.005934 -0.182472
6.975000 0.139693 -0.025950 -0.187982
6.976000 0.139833 -0.020443 -0.177257
6.977000 0.150425 -0.009888 -0.168550
6.978000 0.121127 -0.023477 -0.155870
6.979000 0.116443 0.006806 -0.127076
6.980000 0.093882 0.030988 -0.088296
6.981000 0.074356 0.039393 -0.037970
6.982000 0.064297 0.058069 -0.005540
6.983000 0.035690 0.057653 0.013235
6.984000 0.022427 0.053316 0.011627
6.985000 0.017829 0.067568 0.036487
6.986000 0.015581 0.080960 0.043195
6.987000 -0.004281 0.041747 0.047648
6.988000 -0.011336 0.018481 0.023425
6.989000 -0.005193 -0.015349 -0.034170
6.990000 0.008181 -0.024350 -0.056435
6.991000 0.023021 -0.042380 -0.082997
6.992000 0.058015 -0.048366 -0.109066
6.993000 0.091292 -0.048381 -0.156004
6.994000 0.110510 -0.051695 -0.185493
6.995000 0.114649 -0.054984 -0.189594
6.996000 0.137500 -0.026894 -0.175489
6.997000 0.121681 -0.024126 -0.155391
6.998000 0.136975 0.008939 -0.137435
6.999000 0.125176 0.030912 -0.107246
7.000000 0.126737 0.051852 -0.093731
7.001000 0.103897 0.067942 -0.047872
7.002000 0.067236 0.053841 -0.014414
7.003000 0.027653 0.051344 0.011063
7.004000 0.021144 0.071934 0.030844
7.005000 0.018114 0.079216 0.041545
7.006000 0.033473 0.081111 0.032532
7.007000 0.059414 0.079639 0.017886
7.008000 0.082275 0.082711 -0.001096
7.009000 0.104029 0.075932 -0.044676
7.010000 0.085690 0.032946 -0.083169
7.011000 0.081857 -0.008356 -0.108238
7.012000 0.107920 -0.026169 -0.144329
7.013000 0.129020 -0.036508 -0.175613
7.014000 0.136386 -0.046665 -0.198742
7.015000 0.134639 -0.045465 -0.208117
7.016000 0.156013 -0.025284 -0.202081
7.017000 0.174416 0.000908 -0.181322
7.018000 0.175593 0.017196 -0.170104
7.019000 0.145697 0.031940 -0.137677
7.020000 0.126078 0.052418 -0.094232
7.021000 0.126123 0.087691 -0.053599
7.022000 0.107043 0.080110 -0.029357
7.023000 0.069889 0.080198 0.001395
7.024000 0.038228 0.092445 0.028576
7.025000 0.007686 0.076346 0.048802
7.026000 0.002276 0.065827 0.050730
7.027000 0.003430 0.040358 0.026910
7.028000 0.019777 0.020540 -0.019616
7.029000 0.058658 0.017894 -0.063132
7.030000 0.082044 0.018455 -0.089738
7.031000 0.125372 0.007207 -0.134509
7.032000 0.130663 -0.022680 -0.154184
7.033000 0.122839 -0.051381 -0.185944
7.034000 0.135608 -0.045967 -0.194091
7.035000 0.125488 -0.051422 -0.202870
7.036000 0.147912 -0.048918 -0.203405
7.037000 0.157643 -0.031450 -0.190020
7.038000 0.132568 -0.023467 -0.163332
7.039000 0.127968 0.009665 -0.144052
7.040000 0.130619 0.030713 -0.115649
7.041000 0.114909 0.061581 -0.062606
7.042000 0.065474 0.039750 -0.027534
7.043000 0.058904 0.064206 -0.002486
7.044000 0.050095 0.076579 0.008104
7.045000 0.078268 0.116552 0.018754
7.046000 0.101475 0.135283 0.014178
7.047000 0.114569 0.120825 -0.003982
7.048000 0.123067 0.100676 -0.037187
7.049000 0.136719 0.088653 -0.074313
7.050000 0.137699 0.058441 -0.103082
7.051000 0.153274 0.023440 -0.133687
7.052000 0.180289 0.024089 -0.170985
7.053000 0.196472 0.015727 -0.200507
7.054000 0.215026 0.011914 -0.220435
7.055000 0.235762 0.028037 -0.217670
7.056000 0.240862 0.039815 -0.208538
7.057000 0.232067 0.039702 -0.197658
7.058000 0.187484 0.033087 -0.171866
7.059000 0.137017 0.020209 -0.134196
7.060000 0.093114 0.010499 -0.104714
7.061000 0.076116 0.022935 -0.065536
7.062000 0.087164 0.054593 -0.041690
7.063000 0.108074 0.104964 -0.017906
7.064000 0.102346 0.132990 0.006399
7.065000 0.095025 0.140448 0.023969
7.066000 0.079726 0.115449 0.009015
7.067000 0.097162 0.103732 -0.012771
7.068000 0.116958 0.096290 -0.029999
7.069000 0.149471 0.068231 -0.090420
7.070000 0.164213 0.061530 -0.128375
7.071000 0.211814 0.058329 -0.176318
7.072000 0.222007 0.049976 -0.195828
7.073000 0.239681 0.050782 -0.212108
7.074000 0.232714 0.011704 -0.222393
7.075000 0.222483 0.001185 -0.231651
7.076000 0.236841 0.007158 -0.228402
7.077000 0.244520 0.048219 -0.204558
7.078000 0.222673 0.052898 -0.187068
7.079000 0.172828 0.045677 -0.147147
7.080000 0.170356 0.066626 -0.127205
7.081000 0.197234 0.114203 -0.092739
7.082000 0.177154 0.119786 -0.062563
7.083000 0.145166 0.120127 -0.031442
7.084000 0.111090 0.116975 -0.008722
7.085000 0.117135 0.126460 -0.008747
7.086000 0.123890 0.138797 -0.004364
7.087000 0.119355 0.115687 -0.023973
7.088000 0.118514 0.090776 -0.038162
7.089000 0.141731 0.067660 -0.083452
7.090000 0.143147 0.045932 -0.113585
7.091000 0.160496 0.012232 -0.163463
7.092000 0.161884 0.000359 -0.190946
7.093000 0.194521 0.005250 -0.213421
7.094000 0.224182 0.010663 -0.227381
7.095000 0.245384 0.009635 -0.249410
7.096000 0.260815 0.012147 -0.253061
7.097000 0.259236 0.042858 -0.224036
7.098000 0.247520 0.059446 -0.211165
7.099000 0.224647 0.066790 -0.180760
7.100000 0.211569 0.075890 -0.156076
7.101000 0.146544 0.057384 -0.102289
7.102000 0.143174 0.089437 -0.059444
7.103000 0.150835 0.120328 -0.029391
7.104000 0.136162 0.135054 -0.018199
7.105000 0.106591 0.114100 -0.000976
7.106000 0.082491 0.100757 -0.007490
7.107000 0.066906 0.074631 -0.023919
7.108000 0.057926 0.041701 -0.040525
7.109000 0.076462 0.016725 -0.064767
7.110000 0.113688 0.021840 -0.102157
7.111000 0.145831 0.008986 -0.151553
7.112000 0.170140 0.011400 -0.182596
7.113000 0.196330 0.001195 -0.224066
7.114000 0.219263 -0.000361 -0.241510
7.115000 0.212020 -0.007515 -0.237970
7.116000 0.220882 0.006113 -0.229005
7.117000 0.225287 0.007150 -0.224355
7.118000 0.209788 0.002608 -0.218154
7.119000 0.192161 0.039053 -0.172557
7.120000 0.169567 0.060921 -0.132858
7.121000 0.157211 0.083349 -0.086069
7.122000 0.122650 0.070482 -0.062680
7.123000 0.089323 0.063297 -0.030342
7.124000 0.083382 0.090761 0.000375
7.125000 0.076141 0.086437 0.005640
7.126000 0.076631 0.103132 0.001162
7.127000 0.082258 0.081196 -0.028310
7.128000 0.099713 0.072098 -0.041986
7.129000 0.107644 0.054165 -0.065349
7.130000 0.126692 0.037711 -0.099481
7.131000 0.125908 -0.010317 -0.149385
7.132000 0.123549 -0.021214 -0.164257
7.133000 0.122924 -0.049574 -0.191370
7.134000 0.139673 -0.066680 -0.206364
7.135000 0.121163 -0.080914 -0.210401
7.136000 0.125061 -0.069156 -0.218651
7.137000 0.109558 -0.057231 -0.182611
7.138000 0.122753 -0.044766 -0.172189
7.139000 0.142484 -0.018216 -0.159243
7.140000 0.135474 0.017748 -0.144530
7.141000 0.120549 0.036931 -0.091163
7.142000 0.088325 0.039583 -0.052087
7.143000 0.073872 0.058897 -0.018615
7.144000 0.027589 0.047821 0.006166
7.145000 0.003705 0.032967 0.009115
7.146000 -0.004600 0.029621 0.016483
7.147000 0.014199 0.024692 -0.008549
7.148000 0.031153 0.020134 -0.021815
7.149000 0.048472 0.014767 -0.050081
7.150000 0.070371 -0.009670 -0.098426
7.151000 0.076398 -0.031886 -0.129512
7.152000 0.079143 -0.067433 -0.156767
7.153000 0.073288 -0.106446 -0.192577
7.154000 0.067788 -0.132242 -0.219886
7.155000 0.047632 -0.144675 -0.223884
7.156000 0.065409 -0.146113 -0.223630
7.157000 0.082821 -0.110644 -0.196332
7.158000 0.080710 -0.093657 -0.174378
7.159000 0.064787 -0.076998 -0.143454
7.160000 0.081553 -0.025592 -0.119978
7.161000 0.083423 0.009166 -0.094331
7.162000 0.038390 -0.013524 -0.062763
7.163000 -0.014094 -0.057452 -0.039129
7.164000 -0.050929 -0.052374 -0.008493
7.165000 -0.056019 -0.042345 -0.009247
7.166000 -0.078153 -0.049354 0.008240
7.167000 -0.055953 -0.036398 -0.004532
7.168000 -0.027531 -0.048941 -0.025926
7.169000 -0.004469 -0.048485 -0.062651
7.170000 0.021290 -0.065753 -0.105593
7.171000 0.021729 -0.095631 -0.137708
7.172000 0.013442 -0.137587 -0.157859
7.173000 0.011277 -0.168624 -0.193014
7.174000 0.034601 -0.150782 -0.209583
7.175000 0.068154 -0.119862 -0.216013
7.176000 0.097168 -0.107847 -0.221469
7.177000 0.119168 -0.076380 -0.207854
7.178000 0.100562 -0.081920 -0.179301
7.179000 0.058486 -0.074009 -0.144667
7.180000 0.023565 -0.071097 -0.106801
7.181000 -0.014547 -0.062805 -0.069926
7.182000 -0.021728 -0.053847 -0.040917
7.183000 -0.034697 -0.042651 -0.009158
7.184000 -0.049064 -0.036568 0.011015
7.185000 -0.064561 -0.039816 0.011603
7.186000 -0.099730 -0.047436 0.030984
7.187000 -0.070949 -0.042540 0.016960
7.188000 -0.035302 -0.030279 -0.004688
7.189000 -0.008315 -0.041720 -0.051545
7.190000 0.036820 -0.035633 -0.093983
7.191000 0.049207 -0.056136 -0.127218
7.192000 0.058988 -0.080949 -0.155556
7.193000 0.074787 -0.107410 -0.193210
7.194000 0.079775 -0.116534 -0.200365
7.195000 0.061191 -0.120205 -0.201188
7.196000 0.038924 -0.141892 -0.199762
7.197000 0.025701 -0.131425 -0.174153
7.198000 0.029993 -0.143704 -0.172656
7.199000 -0.011420 -0.162166 -0.150728
7.200000 -0.029832 -0.129694 -0.120436
7.201000 -0.022379 -0.075385 -0.079232
7.202000 -0.052790 -0.066290 -0.026281
7.203000 -0.058632 -0.046967 0.017674
7.204000 -0.062976 -0.001838 0.052380
7.205000 -0.045958 0.011765 0.038605
7.206000 -0.042858 0.010001 0.031937
7.207000 -0.043004 -0.029229 -0.002558
7.208000 -0.034070 -0.050569 -0.021576
7.209000 -0.023460 -0.062256 -0.051893
7.210000 0.026333 -0.051184 -0.088621
7.211000 0.031311 -0.070914 -0.111416
7.212000 0.032271 -0.082567 -0.130590
7.213000 0.050202 -0.096417 -0.167668
7.214000 0.076585 -0.109212 -0.197770
7.215000 0.071897 -0.134419 -0.208797
7.216000 0.071206 -0.149518 -0.230544
7.217000 0.081932 -0.119550 -0.218508
7.218000 0.101863 -0.066811 -0.188440
7.219000 0.087522 -0.051219 -0.148015
7.220000 0.048262 -0.048270 -0.106688
7.221000 0.038455 -0.027296 -0.078793
7.222000 -0.011626 -0.038479 -0.048697
7.223000 -0.039731 -0.040128 -0.015048
7.224000 -0.064669 -0.052995 0.008203
7.225000 -0.061376 -0.047475 0.010324
7.226000 -0.086231 -0.037587 0.027959
7.227000 -0.051015 -0.008078 0.022496
7.228000 -0.019372 0.001707 0.007468
7.229000 -0.014322 -0.023663 -0.020949
7.230000 -0.023690 -0.076804 -0.064899
7.231000 -0.022639 -0.094410 -0.085078
7.232000 0.005638 -0.083134 -0.113375
7.233000 0.029158 -0.094564 -0.132603
7.234000 0.052855 -0.105707 -0.162873
7.235000 0.062808 -0.107909 -0.181731
7.236000 0.074045 -0.111185 -0.199070
7.237000 0.079427 -0.092629 -0.188010
7.238000 0.066718 -0.077854 -0.166212
7.239000 0.030322 -0.081657 -0.123319
7.240000 0.021604 -0.045754 -0.074802
7.241000 0.034716 0.004585 -0.050931
7.242000 0.024565 0.016818 -0.030020
7.243000 -0.009351 0.011147 0.007113
7.244000 -0.046120 0.002299 0.047645
7.245000 -0.110640 -0.048391 0.057505
7.246000 -0.123970 -0.041534 0.060628
7.247000 -0.098889 -0.037619 0.041041
7.248000 -0.070359 -0.031521 0.023213
7.249000 -0.020624 -0.012789 -0.002989
7.250000 0.015531 -0.020563 -0.044320
7.251000 0.039699 -0.019072 -0.087220
7.252000 0.021723 -0.054903 -0.105188
7.253000 0.028670 -0.096586 -0.137186
7.254000 0.038242 -0.127267 -0.171044
7.255000 0.066133 -0.098929 -0.180571
7.256000 0.060854 -0.125302 -0.202474
7.257000 0.047916 -0.119791 -0.193482
7.258000 0.064666 -0.093631 -0.170219
7.259000 0.051370 -0.057782 -0.130594
7.260000 0.033268 -0.034211 -0.080947
7.261000 0.050332 0.007206 -0.042012
7.262000 0.033486 0.024018 -0.020989
7.263000 0.010504 0.034889 0.008541
7.264000 -0.020926 0.039479 0.043100
7.265000 -0.028535 0.018517 0.040619
7.266000 -0.035091 0.029998 0.055171
7.267000 -0.045388 0.002514 0.041993
7.268000 -0.067883 -0.017298 0.019709
7.269000 -0.061520 -0.054680 -0.014529
7.270000 -0.027136 -0.070447 -0.046846
7.271000 0.015799 -0.050301 -0.083961
7.272000 0.030720 -0.053343 -0.107645
7.273000 0.056672 -0.069735 -0.143642
7.274000 0.055632 -0.105086 -0.174794
7.275000 0.059904 -0.108289 -0.174088
7.276000 0.075389 -0.111236 -0.190774
7.277000 0.056357 -0.104304 -0.169729
7.278000 0.043624 -0.080677 -0.152356
7.279000 0.029670 -0.080418 -0.122500
7.280000 0.012281 -0.054559 -0.080003
7.281000 0.017049 -0.018119 -0.040632
7.282000 0.025900 0.014383 -0.027522
7.283000 -0.029276 0.003608 0.008701
7.284000 -0.052393 0.014462 0.045190
7.285000 -0.051444 0.009426 0.049823
7.286000 -0.050003 0.017221 0.063220
7.287000 -0.043822 0.006453 0.037769
7.288000 -0.036814 -0.001059 0.004964
7.289000 -0.011999 -0.005940 -0.020601
7.290000 0.026781 -0.027589 -0.060437
7.291000 0.054123 -0.030229 -0.092853
7.292000 0.056546 -0.046973 -0.119604
7.293000 0.073491 -0.049924 -0.146125
7.294000 0.087151 -0.067358 -0.167290
7.295000 0.089511 -0.073040 -0.165096
7.296000 0.090584 -0.090453 -0.188197
7.297000 0.079926 -0.084553 -0.172895
7.298000 0.089839 -0.045195 -0.153387
7.299000 0.105396 -0.002221 -0.120368
7.300000 0.090169 0.027894 -0.071212
7.301000 0.056672 0.010710 -0.046293
7.302000 0.033422 0.027999 -0.024153
7.303000 -0.005970 0.031729 0.022002
7.304000 -0.043444 0.013624 0.045564
7.305000 -0.042480 0.001900 0.036829
7.306000 -0.014611 0.038367 0.033418
7.307000 -0.001649 0.037521 0.020767
7.308000 0.007209 0.028201 0.007768
7.309000 -0.013629 -0.001383 -0.006620
7.310000 0.002053 -0.024842 -0.054603
7.311000 0.004170 -0.056540 -0.073663
7.312000 0.016579 -0.079612 -0.110212
7.313000 0.060718 -0.078343 -0.172218
7.314000 0.073816 -0.090989 -0.189921
7.315000 0.052061 -0.105447 -0.174812
7.316000 0.053916 -0.114962 -0.177291
7.317000 0.045033 -0.118310 -0.176636
7.318000 0.025150 -0.130216 -0.161569
7.319000 0.015811 -0.104586 -0.139651
7.320000 -0.010155 -0.084284 -0.080260
7.321000 -0.015202 -0.075787 -0.057554
7.322000 -0.033762 -0.065609 -0.037667
7.323000 -0.035997 -0.038043 -0.022115
7.324000 -0.039850 -0.005066 0.008209
7.325000 -0.023078 -0.000084 0.012998
7.326000 -0.022823 0.027670 0.036089
7.327000 -0.010414 0.039933 0.025865
7.328000 0.007371 0.037866 0.004928
7.329000 0.005007 0.011642 -0.015788
7.330000 0.004052 -0.025982 -0.043878
7.331000 -0.009386 -0.071237 -0.072755
